"flatnorms","input_ratios","index","hausdorff","MIN_X","MIN_Y","MAX_X","MAX_Y"
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.35528226543854,0.26111049407729503,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.3342303882517332,0.26231393556427673,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
